"DateTime","Players","Average Players"
"2025-06-21 00:00:00",39395,28625
"2025-06-22 00:00:00",41076,28966
"2025-06-23 00:00:00",33899,22939
"2025-06-24 00:00:00",30721,21933
"2025-06-25 00:00:00",31034,21835
"2025-06-26 00:00:00",30405,21879
"2025-06-27 00:00:00",34249,25069
"2025-06-28 00:00:00",38341,29630
"2025-06-29 00:00:00",40978,31101
"2025-06-30 00:00:00",36330,26254
"2025-07-01 00:00:00",33980,25741
"2025-07-02 00:00:00",34321,25318
"2025-07-03 00:00:00",34783,25346
"2025-07-04 00:00:00",35894,27057
"2025-07-05 00:00:00",40251,30312
"2025-07-06 00:00:00",42026,31749
"2025-07-07 00:00:00",38330,27650
"2025-07-08 00:00:00",35382,26183
"2025-07-09 00:00:00",36438,26508
"2025-07-10 00:00:00",36401,25885
"2025-07-11 00:00:00",36188,26280
"2025-07-12 00:00:00",40217,29214
"2025-07-13 00:00:00",40467,29882
"2025-07-14 00:00:00",35818,24997
"2025-07-15 00:00:00",34435,24144
"2025-07-16 00:00:00",34092,24434
"2025-07-17 00:00:00",33661,23903
"2025-07-18 00:00:00",34050,24603
"2025-07-19 00:00:00",38544,27849
"2025-07-20 00:00:00",38666,28944
"2025-07-21 00:00:00",35082,24721
"2025-07-22 00:00:00",33932,24170
"2025-07-23 00:00:00",36740,25856
"2025-07-24 00:00:00",34946,24313
"2025-07-25 00:00:00",34504,24884
"2025-07-26 00:00:00",38021,27106
"2025-07-27 00:00:00",38016,28188
"2025-07-28 00:00:00",36357,25748
"2025-07-29 00:00:00",36317,25435
"2025-07-30 00:00:00",35848,24946
"2025-07-31 00:00:00",34960,24390
"2025-08-01 00:00:00",34640,24603
"2025-08-02 00:00:00",37131,26550
"2025-08-03 00:00:00",35555,27247
"2025-08-04 00:00:00",34328,23804
"2025-08-05 00:00:00",32578,23008
"2025-08-06 00:00:00",34192,23771
"2025-08-07 00:00:00",34006,23084
"2025-08-08 00:00:00",31865,22797
"2025-08-09 00:00:00",35529,25245
"2025-08-10 00:00:00",36460,26210
"2025-08-11 00:00:00",31962,21817
"2025-08-12 00:00:00",29626,20878
"2025-08-13 00:00:00",28767,20677
"2025-08-14 00:00:00",29351,20803
"2025-08-15 00:00:00",29684,21465
"2025-08-16 00:00:00",33771,24476
"2025-08-17 00:00:00",34910,25642
"2025-08-18 00:00:00",30444,20825
"2025-08-19 00:00:00",28360,20154
"2025-08-20 00:00:00",27614,20138
"2025-08-21 00:00:00",28575,20423
"2025-08-22 00:00:00",28712,20894
"2025-08-23 00:00:00",33630,24559
"2025-08-24 00:00:00",35130,25595
"2025-08-25 00:00:00",30969,20542
"2025-08-26 00:00:00",27482,19259
"2025-08-27 00:00:00",26682,19253
"2025-08-28 00:00:00",26425,18867
"2025-08-29 00:00:00",26994,19905
"2025-08-30 00:00:00",32254,23902
"2025-08-31 00:00:00",34209,24343
"2025-09-01 00:00:00",28935,19181
"2025-09-02 00:00:00",25286,17397
"2025-09-03 00:00:00",24447,17096
"2025-09-04 00:00:00",24474,16958
"2025-09-05 00:00:00",24979,18193
"2025-09-06 00:00:00",31398,23503
"2025-09-07 00:00:00",33854,24477
"2025-09-08 00:00:00",27157,17804
"2025-09-09 00:00:00",23613,16621
"2025-09-10 00:00:00",23802,16582
"2025-09-11 00:00:00",23940,16816
"2025-09-12 00:00:00",25671,18284
"2025-09-13 00:00:00",31191,24182
"2025-09-14 00:00:00",33190,23825
"2025-09-15 00:00:00",27861,17853
"2025-09-16 00:00:00",24180,17075
"2025-09-17 00:00:00",24542,16578
"2025-09-18 00:00:00",23530,16438
"2025-09-19 00:00:00",25455,18133
"2025-09-20 00:00:00",31128,23828
"2025-09-21 00:00:00",38006,25522
"2025-09-22 00:00:00",30022,18501
"2025-09-23 00:00:00",26625,18048
"2025-09-24 00:00:00",26199,17922
"2025-09-25 00:00:00",25129,16922
"2025-09-26 00:00:00",26012,18750
"2025-09-27 00:00:00",33228,23208
"2025-09-28 00:00:00",33642,23285
"2025-09-29 00:00:00",28417,17888
"2025-09-30 00:00:00",33057,21217
"2025-10-01 00:00:00",34689,23595
"2025-10-02 00:00:00",37289,25529
"2025-10-03 00:00:00",37312,26236
"2025-10-04 00:00:00",41182,30471
"2025-10-05 00:00:00",41417,32019
"2025-10-06 00:00:00",37410,27008
"2025-10-07 00:00:00",34958,24091
"2025-10-08 00:00:00",34758,24951
"2025-10-09 00:00:00",31217,20931
"2025-10-10 00:00:00",32137,21647
"2025-10-11 00:00:00",38125,26222
"2025-10-12 00:00:00",36859,27473
"2025-10-13 00:00:00",30077,20399
"2025-10-14 00:00:00",27324,18837
"2025-10-15 00:00:00",26829,19284
"2025-10-16 00:00:00",26680,18716
"2025-10-17 00:00:00",31030,20948
"2025-10-18 00:00:00",34984,26269
"2025-10-19 00:00:00",36031,26038
"2025-10-20 00:00:00",28975,18935
"2025-10-21 00:00:00",24379,17090
"2025-10-22 00:00:00",24238,17128
"2025-10-23 00:00:00",24832,17120
"2025-10-24 00:00:00",27622,19228
"2025-10-25 00:00:00",32126,24215
"2025-10-26 00:00:00",33592,24336
"2025-10-27 00:00:00",27439,17900
"2025-10-28 00:00:00",31262,19487
"2025-10-29 00:00:00",32993,20683
"2025-10-30 00:00:00",34169,21267
"2025-10-31 00:00:00",38560,23632
"2025-11-01 00:00:00",43416,29221
"2025-11-02 00:00:00",39637,29942
"2025-11-03 00:00:00",34650,22869
"2025-11-04 00:00:00",33384,21460
"2025-11-05 00:00:00",28067,19086
"2025-11-06 00:00:00",27985,18734
"2025-11-07 00:00:00",32227,21139
"2025-11-08 00:00:00",35839,26745
"2025-11-09 00:00:00",36485,26343
"2025-11-10 00:00:00",28564,19165
"2025-11-11 00:00:00",25715,18310
"2025-11-12 00:00:00",25214,17697
"2025-11-13 00:00:00",25275,17688
"2025-11-14 00:00:00",29345,20800
"2025-11-15 00:00:00",33581,25220
"2025-11-16 00:00:00",33923,24674
"2025-11-17 00:00:00",28150,18520
"2025-11-18 00:00:00",25717,17416
"2025-11-19 00:00:00",24352,16592
"2025-11-20 00:00:00",24269,16384
"2025-11-21 00:00:00",26954,19396
"2025-11-22 00:00:00",32260,24487
"2025-11-23 00:00:00",33597,24473
"2025-11-24 00:00:00",27622,18246
"2025-11-25 00:00:00",24835,17145
"2025-11-26 00:00:00",24329,17231
"2025-11-27 00:00:00",24405,17452
"2025-11-28 00:00:00",27140,19339
"2025-11-29 00:00:00",30724,23869
"2025-11-30 00:00:00",32186,23660
"2025-12-01 00:00:00",26069,17396
"2025-12-02 00:00:00",23428,16666
"2025-12-03 00:00:00",23780,16864
"2025-12-04 00:00:00",23922,16867
"2025-12-05 00:00:00",26455,18679
"2025-12-06 00:00:00",30138,23459
"2025-12-07 00:00:00",31213,23551
"2025-12-08 00:00:00",28678,19742
"2025-12-09 00:00:00",27142,18846
"2025-12-10 00:00:00",25502,17268
"2025-12-11 00:00:00",24236,17149
"2025-12-12 00:00:00",26010,18769
"2025-12-13 00:00:00",31366,23676
"2025-12-14 00:00:00",30507,22963
"2025-12-15 00:00:00",25660,17807
"2025-12-16 00:00:00",24807,17285
"2025-12-17 00:00:00",24739,17460
"2025-12-18 00:00:00",25141,17882
"2025-12-19 00:00:00",36459,23393
"2025-12-20 00:00:00",41331,28449
"2025-12-21 00:00:00",38487,28084
"2025-12-22 00:00:00",35218,23990
"2025-12-23 00:00:00",34714,24368
"2025-12-24 00:00:00",34316,24865
"2025-12-25 00:00:00",33935,24998
"2025-12-26 00:00:00",38744,27860
"2025-12-27 00:00:00",40885,30947
"2025-12-28 00:00:00",38670,30222
"2025-12-29 00:00:00",36339,26512
"2025-12-30 00:00:00",35756,26595
"2025-12-31 00:00:00",37346,28496
"2026-01-01 00:00:00",39650,30039
"2026-01-02 00:00:00",40098,31440
"2026-01-03 00:00:00",39334,29980
"2026-01-04 00:00:00",37751,29238
"2026-01-05 00:00:00",36694,26247
"2026-01-06 00:00:00",33951,24419
"2026-01-07 00:00:00",32320,23836
"2026-01-08 00:00:00",32500,23424
"2026-01-09 00:00:00",32249,24580
"2026-01-10 00:00:00",36322,28719
"2026-01-11 00:00:00",37878,28074
"2026-01-12 00:00:00",33661,22783
"2026-01-13 00:00:00",31076,21575
"2026-01-14 00:00:00",30727,21609
"2026-01-15 00:00:00",30592,21265
"2026-01-16 00:00:00",30696,22965
"2026-01-17 00:00:00",35200,27002
"2026-01-18 00:00:00",36358,27130
"2026-01-19 00:00:00",32891,22807
"2026-01-20 00:00:00",30653,21488
"2026-01-21 00:00:00",30295,21288
"2026-01-22 00:00:00",29291,20442
"2026-01-23 00:00:00",29697,21937
"2026-01-24 00:00:00",33855,25433
"2026-01-25 00:00:00",35273,26255
"2026-01-26 00:00:00",32592,21602
"2026-01-27 00:00:00",30635,20819
"2026-01-28 00:00:00",29260,20314
"2026-01-29 00:00:00",29408,20261
"2026-01-30 00:00:00",29773,21552
"2026-01-31 00:00:00",32806,24587
"2026-02-01 00:00:00",33670,25134
"2026-02-02 00:00:00",31045,21015
"2026-02-03 00:00:00",29292,20036
"2026-02-04 00:00:00",28482,20056
"2026-02-05 00:00:00",28571,19810
"2026-02-06 00:00:00",28614,20751
"2026-02-07 00:00:00",32555,24031
"2026-02-08 00:00:00",26196,25726
"2026-02-08 01:00:00",28559,25722
"2026-02-08 02:00:00",31567,25697
"2026-02-08 03:00:00",33087,25630
"2026-02-08 04:00:00",32916,25506
"2026-02-08 05:00:00",30709,25316
"2026-02-08 06:00:00",26778,25034
"2026-02-08 07:00:00",23216,24723
"2026-02-08 08:00:00",20527,24429
"2026-02-08 09:00:00",18418,24190
"2026-02-08 10:00:00",16513,23987
"2026-02-08 11:00:00",19071,23819
"2026-02-08 12:00:00",23698,23678
"2026-02-08 13:00:00",26717,23530
"2026-02-08 14:00:00",26854,23391
"2026-02-08 15:00:00",26384,23259
"2026-02-08 16:00:00",24877,23125
"2026-02-08 17:00:00",24592,22965
"2026-02-08 18:00:00",24513,22772
"2026-02-08 19:00:00",25385,22571
"2026-02-08 20:00:00",26382,22363
"2026-02-08 21:00:00",26616,22128
"2026-02-08 22:00:00",26955,21896
"2026-02-08 23:00:00",26906,21653
"2026-02-09 00:00:00",26024,21429
"2026-02-09 01:00:00",27819,21289
"2026-02-09 02:00:00",29753,21187
"2026-02-09 03:00:00",29874,21137
"2026-02-09 04:00:00",28165,21089
"2026-02-09 05:00:00",23815,21062
"2026-02-09 06:00:00",19279,21040
"2026-02-09 07:00:00",16183,21020
"2026-02-09 08:00:00",14887,21004
"2026-02-09 09:00:00",13683,20988
"2026-02-09 10:00:00",12579,20980
"2026-02-09 11:00:00",15621,20970
"2026-02-09 12:00:00",19991,20951
"2026-02-09 13:00:00",23209,20941
"2026-02-09 14:00:00",23520,20927
"2026-02-09 15:00:00",23026,20916
"2026-02-09 16:00:00",20910,20916
"2026-02-09 17:00:00",19780,20910
"2026-02-09 18:00:00",19472,20912
"2026-02-09 19:00:00",20123,20905
"2026-02-09 20:00:00",20437,20877
"2026-02-09 21:00:00",20712,20857
"2026-02-09 22:00:00",20775,20831
"2026-02-09 23:00:00",21217,20806
"2026-02-10 00:00:00",22413,20763
"2026-02-10 01:00:00",25209,20739
"2026-02-10 02:00:00",28472,20716
"2026-02-10 03:00:00",28701,20693
"2026-02-10 04:00:00",27625,20671
"2026-02-10 05:00:00",23443,20661
"2026-02-10 06:00:00",18957,20655
"2026-02-10 07:00:00",15937,20658
"2026-02-10 08:00:00",14582,20656
"2026-02-10 09:00:00",13578,20650
"2026-02-10 10:00:00",12386,20651
"2026-02-10 11:00:00",15234,20649
"2026-02-10 12:00:00",19827,20637
"2026-02-10 13:00:00",22966,20613
"2026-02-10 14:00:00",23327,20589
"2026-02-10 15:00:00",23188,20586
"2026-02-10 16:00:00",20958,20574
"2026-02-10 17:00:00",20079,20591
"2026-02-10 18:00:00",19559,20589
"2026-02-10 19:00:00",19740,20591
"2026-02-10 20:00:00",20250,20596
"2026-02-10 21:00:00",20426,20599
"2026-02-10 22:00:00",20494,20593
"2026-02-10 23:00:00",20338,20599
"2026-02-11 00:00:00",21974,20616
"2026-02-11 01:00:00",24687,20584
"2026-02-11 02:00:00",27965,20555
"2026-02-11 03:00:00",28173,20529
"2026-02-11 04:00:00",27392,20528
"2026-02-11 05:00:00",23291,20530
"2026-02-11 06:00:00",19049,20539
"2026-02-11 07:00:00",15890,20538
"2026-02-11 08:00:00",14428,20552
"2026-02-11 09:00:00",13635,20553
"2026-02-11 10:00:00",12346,20541
"2026-02-11 11:00:00",14923,20535
"2026-02-11 12:00:00",19228,20532
"2026-02-11 13:00:00",22347,20549
"2026-02-11 14:00:00",23226,20563
"2026-02-11 15:00:00",22849,20571
"2026-02-11 16:00:00",21384,20582
"2026-02-11 17:00:00",20002,20594
"2026-02-11 18:00:00",19632,20622
"2026-02-11 19:00:00",19900,20637
"2026-02-11 20:00:00",20328,20641
"2026-02-11 21:00:00",20312,20639
"2026-02-11 22:00:00",20738,20652
"2026-02-11 23:00:00",20823,20661
"2026-02-12 00:00:00",21174,20683
"2026-02-12 01:00:00",23959,20721
"2026-02-12 02:00:00",27325,20758
"2026-02-12 03:00:00",28185,20797
"2026-02-12 04:00:00",27435,20836
"2026-02-12 05:00:00",23530,20865
"2026-02-12 06:00:00",19035,20888
"2026-02-12 07:00:00",16265,20908
"2026-02-12 08:00:00",14455,20913
"2026-02-12 09:00:00",13315,20929
"2026-02-12 10:00:00",12212,20953
"2026-02-12 11:00:00",14924,20968
"2026-02-12 12:00:00",19751,20994
"2026-02-12 13:00:00",22744,20999
"2026-02-12 14:00:00",23499,21017
"2026-02-12 15:00:00",23093,21045
"2026-02-12 16:00:00",21715,21083
"2026-02-12 17:00:00",20748,21123
"2026-02-12 18:00:00",20022,21154
"2026-02-12 19:00:00",20000,21181
"2026-02-12 20:00:00",20305,21224
"2026-02-12 21:00:00",20640,21288
"2026-02-12 22:00:00",20902,21351
"2026-02-12 23:00:00",21546,21412
"2026-02-13 00:00:00",22337,21450
"2026-02-13 01:00:00",25107,21496
"2026-02-13 02:00:00",28413,21539
"2026-02-13 03:00:00",29258,21600
"2026-02-13 04:00:00",28227,21657
"2026-02-13 05:00:00",24174,21747
"2026-02-13 06:00:00",19566,21899
"2026-02-13 07:00:00",16401,22051
"2026-02-13 08:00:00",14983,22180
"2026-02-13 09:00:00",14008,22280
"2026-02-13 10:00:00",12655,22366
"2026-02-13 11:00:00",15595,22433
"2026-02-13 12:00:00",19830,22477
"2026-02-13 13:00:00",23241,22536
"2026-02-13 14:00:00",24269,22598
"2026-02-13 15:00:00",24116,22676
"2026-02-13 16:00:00",22738,22760
"2026-02-13 17:00:00",21592,22869
"2026-02-13 18:00:00",20781,22968
"2026-02-13 19:00:00",21246,23057
"2026-02-13 20:00:00",22092,23134
"2026-02-13 21:00:00",22451,23221
"2026-02-13 22:00:00",22529,23322
"2026-02-13 23:00:00",22447,23416
"2026-02-14 00:00:00",23461,23500
"2026-02-14 01:00:00",26150,23544
"2026-02-14 02:00:00",30004,23548
"2026-02-14 03:00:00",30764,23540
"2026-02-14 04:00:00",30719,23550
"2026-02-14 05:00:00",28519,23563
"2026-02-14 06:00:00",23961,23598
"2026-02-14 07:00:00",20085,23688
"2026-02-14 08:00:00",17819,23784
"2026-02-14 09:00:00",16477,23862
"2026-02-14 10:00:00",14530,23915
"2026-02-14 11:00:00",16913,23968
"2026-02-14 12:00:00",21502,24027
"2026-02-14 13:00:00",24978,24084
"2026-02-14 14:00:00",26383,24143
"2026-02-14 15:00:00",26444,24189
"2026-02-14 16:00:00",25833,24235
"2026-02-14 17:00:00",24407,24255
"2026-02-14 18:00:00",23195,24302
"2026-02-14 19:00:00",23205,24375
"2026-02-14 20:00:00",24316,24467
"2026-02-14 21:00:00",25155,24561
"2026-02-14 22:00:00",25192,24641
"2026-02-14 23:00:00",24767,24726
"2026-02-15 00:00:00",24626,24817
"2026-02-15 01:00:00",25974,24917
"2026-02-15 02:00:00",29473,25026
"2026-02-15 03:00:00",30527,25112
"2026-02-15 04:00:00",30103,25166
"2026-02-15 05:00:00",28534,25180
"2026-02-15 06:00:00",25813,25136
"2026-02-15 07:00:00",22305,25040
"2026-02-15 08:00:00",19608,24949
"2026-02-15 09:00:00",17658,24857
"2026-02-15 10:00:00",15841,24782
"2026-02-15 11:00:00",18324,24713
"2026-02-15 12:00:00",22826,24629
"2026-02-15 13:00:00",26279,24523
"2026-02-15 14:00:00",27207,24442
"2026-02-15 15:00:00",27059,24418
"2026-02-15 16:00:00",25721,24403
"2026-02-15 17:00:00",25208,24419
"2026-02-15 18:00:00",24933,24415
"2026-02-15 19:00:00",25477,24388
"2026-02-15 20:00:00",26470,24317
"2026-02-15 21:00:00",26927,24227
"2026-02-15 22:00:00",27167,24123
"2026-02-15 23:00:00",27296,24034
"2026-02-16 00:00:00",27837,23964
"2026-02-16 01:00:00",29566,23896
"2026-02-16 02:00:00",32304,23883
"2026-02-16 03:00:00",32447,23874
"2026-02-16 04:00:00",30620,23858
"2026-02-16 05:00:00",26649,23845
"2026-02-16 06:00:00",22185,23806
"2026-02-16 07:00:00",18933,23753
"2026-02-16 08:00:00",16373,23719
"2026-02-16 09:00:00",14906,23723
"2026-02-16 10:00:00",13229,23727
"2026-02-16 11:00:00",15272,23726
"2026-02-16 12:00:00",19044,23714
"2026-02-16 13:00:00",23448,23745
"2026-02-16 14:00:00",26246,23763
"2026-02-16 15:00:00",26601,23729
"2026-02-16 16:00:00",25984,23683
"2026-02-16 17:00:00",24482,23603
"2026-02-16 18:00:00",23282,23521
"2026-02-16 19:00:00",22442,23437
"2026-02-16 20:00:00",22933,23364
"2026-02-16 21:00:00",22880,23287
"2026-02-16 22:00:00",23347,23217
"2026-02-16 23:00:00",23847,23154
"2026-02-17 00:00:00",24316,23074
"2026-02-17 01:00:00",28031,23049
"2026-02-17 02:00:00",31238,22995
"2026-02-17 03:00:00",31633,22917
"2026-02-17 04:00:00",30802,22848
"2026-02-17 05:00:00",26567,22771
"2026-02-17 06:00:00",21605,22705
"2026-02-17 07:00:00",18924,22652
"2026-02-17 08:00:00",17456,22609
"2026-02-17 09:00:00",15925,22575
"2026-02-17 10:00:00",14291,22548
"2026-02-17 11:00:00",16236,22526
"2026-02-17 12:00:00",21109,22531
"2026-02-17 13:00:00",24382,22491
"2026-02-17 14:00:00",25229,22420
"2026-02-17 15:00:00",24946,22348
"2026-02-17 16:00:00",23545,22274
"2026-02-17 17:00:00",22333,22219
"2026-02-17 18:00:00",21631,22168
"2026-02-17 19:00:00",21361,22113
"2026-02-17 20:00:00",21920,22070
"2026-02-17 21:00:00",22052,22030
"2026-02-17 22:00:00",22581,21999
"2026-02-17 23:00:00",22551,21956
"2026-02-18 00:00:00",24080,21931
"2026-02-18 01:00:00",26640,21884
"2026-02-18 02:00:00",28907,21824
"2026-02-18 03:00:00",29178,21783
"2026-02-18 04:00:00",28182,21743
"2026-02-18 05:00:00",24501,21716
"2026-02-18 06:00:00",19764,21696
"2026-02-18 07:00:00",16952,21680
"2026-02-18 08:00:00",15803,21664
"2026-02-18 09:00:00",14455,21648
"2026-02-18 10:00:00",13074,21646
"2026-02-18 11:00:00",15416,21649
"2026-02-18 12:00:00",19225,21641
"2026-02-18 13:00:00",22314,21636
"2026-02-18 14:00:00",23389,21637
"2026-02-18 15:00:00",23398,21631
"2026-02-18 16:00:00",22526,21624
"2026-02-18 17:00:00",21267,21613
"2026-02-18 18:00:00",20124,21600
"2026-02-18 19:00:00",20254,21592
"2026-02-18 20:00:00",20815,21583
"2026-02-18 21:00:00",21269,21586
"2026-02-18 22:00:00",21581,21580
"2026-02-18 23:00:00",21710,21574
"2026-02-19 00:00:00",23015,21559
"2026-02-19 01:00:00",25574,21539
"2026-02-19 02:00:00",28562,21544
"2026-02-19 03:00:00",28955,21556
"2026-02-19 04:00:00",28177,21566
"2026-02-19 05:00:00",24651,21578
"2026-02-19 06:00:00",20125,21587
"2026-02-19 07:00:00",17129,21599
"2026-02-19 08:00:00",15944,21615
"2026-02-19 09:00:00",14960,21631
"2026-02-19 10:00:00",13571,21646
"2026-02-19 11:00:00",16065,21653
"2026-02-19 12:00:00",20074,21659
"2026-02-19 13:00:00",23270,21669
"2026-02-19 14:00:00",23976,21687
"2026-02-19 15:00:00",23678,21708
"2026-02-19 16:00:00",22653,21734
"2026-02-19 17:00:00",21609,21763
"2026-02-19 18:00:00",20400,21797
"2026-02-19 19:00:00",20505,21834
"2026-02-19 20:00:00",21384,21774
"2026-02-19 21:00:00",21587,21789
"2026-02-19 22:00:00",21825,21831
"2026-02-19 23:00:00",21738,21861
"2026-02-20 00:00:00",22881,21898
"2026-02-20 01:00:00",25952,21934
"2026-02-20 02:00:00",29151,21976
"2026-02-20 03:00:00",29368,22031
"2026-02-20 04:00:00",28573,22120
"2026-02-20 05:00:00",24787,22222
"2026-02-20 06:00:00",20481,22351
"2026-02-20 07:00:00",17702,22473
"2026-02-20 08:00:00",16256,22575
"2026-02-20 09:00:00",15256,22650
"2026-02-20 10:00:00",13481,22690
"2026-02-20 11:00:00",15804,22730
"2026-02-20 12:00:00",19931,22773
"2026-02-20 13:00:00",23587,22832
"2026-02-20 14:00:00",24650,22894
"2026-02-20 15:00:00",24594,22966
"2026-02-20 16:00:00",23585,23034
"2026-02-20 17:00:00",22799,23107
"2026-02-20 18:00:00",21685,23184
"2026-02-20 19:00:00",17824,23208
"2026-02-20 20:00:00",21812,23381
"2026-02-20 21:00:00",23075,23503
"2026-02-20 22:00:00",22997,23598
"2026-02-20 23:00:00",23287,23705
"2026-02-21 00:00:00",24085,23795
"2026-02-21 01:00:00",27262,23870
"2026-02-21 02:00:00",31059,23938
"2026-02-21 03:00:00",32691,24030
"2026-02-21 04:00:00",32555,24129
"2026-02-21 05:00:00",29702,24241
"2026-02-21 06:00:00",25054,24356
"2026-02-21 07:00:00",21628,24480
"2026-02-21 08:00:00",19117,24578
"2026-02-21 09:00:00",17014,24647
"2026-02-21 10:00:00",15316,24721
"2026-02-21 11:00:00",17734,24781
"2026-02-21 12:00:00",22193,24831
"2026-02-21 13:00:00",25739,24883
"2026-02-21 14:00:00",27029,24939
"2026-02-21 15:00:00",26826,24979
"2026-02-21 16:00:00",25836,25027
"2026-02-21 17:00:00",25162,25066
"2026-02-21 18:00:00",24674,25120
"2026-02-21 19:00:00",24735,25265
"2026-02-21 20:00:00",25907,25378
"2026-02-21 21:00:00",26280,25471
"2026-02-21 22:00:00",26447,25579
"2026-02-21 23:00:00",26337,25681
"2026-02-22 00:00:00",26368,25765
"2026-02-22 01:00:00",28886,25840
"2026-02-22 02:00:00",32597,25901
"2026-02-22 03:00:00",34039,25915
"2026-02-22 04:00:00",33751,25895
"2026-02-22 05:00:00",31235,25849
"2026-02-22 06:00:00",27433,25759
"2026-02-22 07:00:00",23757,25662
"2026-02-22 08:00:00",20838,25581
"2026-02-22 09:00:00",18878,25541
"2026-02-22 10:00:00",16511,25506
"2026-02-22 11:00:00",18230,25476
"2026-02-22 12:00:00",22891,25474
"2026-02-22 13:00:00",26361,25463
"2026-02-22 14:00:00",27149,25421
"2026-02-22 15:00:00",27200,25376
"2026-02-22 16:00:00",25755,25310
"2026-02-22 17:00:00",25205,25245
"2026-02-22 18:00:00",25480,25182
"2026-02-22 19:00:00",26419,25117
"2026-02-22 20:00:00",27437,25030
"2026-02-22 21:00:00",28271,24947
"2026-02-22 22:00:00",28468,24855
"2026-02-22 23:00:00",28196,24758
"2026-02-23 00:00:00",28390,24681
"2026-02-23 01:00:00",30335,24614
"2026-02-23 02:00:00",32185,24522
"2026-02-23 03:00:00",32207,24427
"2026-02-23 04:00:00",30443,24306
"2026-02-23 05:00:00",25271,24151
"2026-02-23 06:00:00",21287,24012
"2026-02-23 07:00:00",18647,23881
"2026-02-23 08:00:00",17402,23781
"2026-02-23 09:00:00",16229,23694
"2026-02-23 10:00:00",14724,23619
"2026-02-23 11:00:00",17485,23572
"2026-02-23 12:00:00",21765,23519
"2026-02-23 13:00:00",24325,23452
"2026-02-23 14:00:00",24703,23384
"2026-02-23 15:00:00",24176,23312
"2026-02-23 16:00:00",22711,23246
"2026-02-23 17:00:00",21458,23163
"2026-02-23 18:00:00",20872,23054
"2026-02-23 19:00:00",20891,22922
"2026-02-23 20:00:00",21619,22790
"2026-02-23 21:00:00",21998,22650
"2026-02-23 22:00:00",22024,22500
"2026-02-23 23:00:00",22549,22369
"2026-02-24 00:00:00",23660,22246
"2026-02-24 01:00:00",26204,22139
"2026-02-24 02:00:00",29208,22053
"2026-02-24 03:00:00",29444,21971
"2026-02-24 04:00:00",28659,21922
"2026-02-24 05:00:00",24473,21894
"2026-02-24 06:00:00",19816,21850
"2026-02-24 07:00:00",17070,21807
"2026-02-24 08:00:00",15686,21755
"2026-02-24 09:00:00",14231,21696
"2026-02-24 10:00:00",12975,21656
"2026-02-24 11:00:00",15902,21616
"2026-02-24 12:00:00",20355,21576
"2026-02-24 13:00:00",23343,21545
"2026-02-24 14:00:00",24094,21520
"2026-02-24 15:00:00",23885,21504
"2026-02-24 16:00:00",22327,21487
"2026-02-24 17:00:00",20758,21466
"2026-02-24 18:00:00",20002,21450
"2026-02-24 19:00:00",20317,21438
"2026-02-24 20:00:00",21196,21425
"2026-02-24 21:00:00",21295,21387
"2026-02-24 22:00:00",21454,21352
"2026-02-24 23:00:00",21387,21318
"2026-02-25 00:00:00",22676,21301
"2026-02-25 01:00:00",25087,21276
"2026-02-25 02:00:00",27995,21258
"2026-02-25 03:00:00",28868,21259
"2026-02-25 04:00:00",28056,21250
"2026-02-25 05:00:00",23814,21240
"2026-02-25 06:00:00",19336,21235
"2026-02-25 07:00:00",16318,21222
"2026-02-25 08:00:00",14870,21207
"2026-02-25 09:00:00",14070,21210
"2026-02-25 10:00:00",12690,21200
"2026-02-25 11:00:00",15428,21187
"2026-02-25 12:00:00",19809,21172
"2026-02-25 13:00:00",22719,21160
"2026-02-25 14:00:00",23545,21152
"2026-02-25 15:00:00",23428,21144
"2026-02-25 16:00:00",22000,21135
"2026-02-25 17:00:00",20913,21129
"2026-02-25 18:00:00",20011,21126
"2026-02-25 19:00:00",20085,21117
"2026-02-25 20:00:00",20005,21089
"2026-02-25 21:00:00",20110,21077
"2026-02-25 22:00:00",20977,21087
"2026-02-25 23:00:00",21675,21099
"2026-02-26 00:00:00",22677,21094
"2026-02-26 01:00:00",25541,21104
"2026-02-26 02:00:00",28740,21124
"2026-02-26 03:00:00",29109,21121
"2026-02-26 04:00:00",28338,21118
"2026-02-26 05:00:00",24146,21117
"2026-02-26 06:00:00",19529,21119
"2026-02-26 07:00:00",16567,21120
"2026-02-26 08:00:00",15219,21123
"2026-02-26 09:00:00",13873,21108
"2026-02-26 10:00:00",12594,21102
"2026-02-26 11:00:00",15266,21090
"2026-02-26 12:00:00",19956,21090
"2026-02-26 13:00:00",23022,21095
"2026-02-26 14:00:00",23713,21099
"2026-02-26 15:00:00",23324,21098
"2026-02-26 16:00:00",21443,21090
"2026-02-26 17:00:00",20754,21103
"2026-02-26 18:00:00",19818,21110
"2026-02-26 19:00:00",20124,21124
"2026-02-26 20:00:00",20965,21162
"2026-02-26 21:00:00",21313,21211
"2026-02-26 22:00:00",21284,21235
"2026-02-26 23:00:00",21397,21246
"2026-02-27 00:00:00",22640,21258
"2026-02-27 01:00:00",25650,21265
"2026-02-27 02:00:00",28232,21261
"2026-02-27 03:00:00",28536,21272
"2026-02-27 04:00:00",27806,21295
"2026-02-27 05:00:00",24000,21337
"2026-02-27 06:00:00",19259,21392
"2026-02-27 07:00:00",16221,21447
"2026-02-27 08:00:00",14602,21481
"2026-02-27 09:00:00",13642,21515
"2026-02-27 10:00:00",12141,21532
